-104.07963
-104.14609
-104.21884
-104.29016
-104.35783
-104.427055
-104.51492
-104.59867
-104.67572
-104.757744
-104.833015
-104.90137
-104.96016
-105.06746
-105.16462
-105.273796
-105.369156
-105.45181
-105.55671
-105.656364
-105.75416
-105.83608
-105.93712
-106.04515
-106.149
-106.23555
-106.36725
-106.50537
-106.64387
-106.81096
-106.99174
-107.1649
-107.34026
-107.50912
-107.655754
-107.81848
-107.98545
-108.13512
-108.26828
-108.39927
-108.5468
-108.67813
-108.7882
-108.89699
-109.01787
-109.141426
-109.26174
-109.394356
-109.53351
-109.72011
-109.87907
-110.24427
-110.59194
-110.92663
-111.35366
-111.73901
-112.15163
-112.70151
-113.22965
-113.76122
-114.38674
-114.92098
-115.91333
-113.280785
-104.83538
-69.58975
-67.490364
-67.4514
-68.42127
-68.962204
-70.246635
-69.46065
-69.955696
-70.23438
-70.520035
-70.40274
-70.212685
-70.6154
-70.979485
-71.33503
-71.72022
-72.11077
-72.52392
-72.90852
-73.269005
-73.57758
-73.87296
-74.15455
-74.41861
-74.65608
-74.86424
-75.06093
-75.23497
-75.40003
-75.57185
-75.72638
-75.91959
-76.10375
-76.34147
-76.559845
-76.751465
-76.91227
-77.03748
-77.14499
-77.22799
-77.319046
-77.39685
-77.48349
-77.56836
-77.65538
-77.73382
-77.86033
-78.054016
-78.25175
-78.53714
-78.857506
-79.15426
-79.39945
-79.60447
-79.79828
-79.98544
-80.160065
-80.29808
-80.41894
-80.53534
-80.62823
-80.72172
-80.80489
-80.89526
-81.004395
-81.12621
-81.269684
-81.434814
-81.59705
-81.75973
-81.94175
-82.12253
-82.28093
-82.434235
-82.57555
-82.71437
-82.86457
-82.9939
-83.11454
-83.25994
-83.42191
-83.578285
-83.708015
-83.81655
-83.95362
-84.08368
-84.31752
-84.568184
-84.80698
-85.0381
-85.27102
-85.523155
-85.73752
-85.94454
-86.12632
-86.368904
-86.60008
-86.79118
-86.9448
-87.16138
-87.37383
-87.55403
-87.71134
-87.8472
-87.98045
-88.11221
-88.24186
-88.37146
-88.50764
-88.62219
-88.7481
-88.85801
-88.96096
-89.04147
-89.1589
-89.27606
-89.42128
-89.54767
-89.65575
-89.75443
-89.83112
-89.895706
-89.965096
-90.043976
-90.111496
-90.195885
-90.2652
-90.33128
-90.40885
-90.47845
-90.54162
-90.61845
-90.69927
-90.77025
-90.83984
-90.91244
-90.97824
-91.05054
-91.12632
-91.19768
-91.29038
-91.39091
-91.494194
-91.588036
-91.66839
-91.747185
-91.823715
-91.896645
-91.96619
-92.05393
-92.19165
-92.322044
-92.4433
-92.563354
-92.693245
-92.84779
-92.97941
-93.08925
-93.193924
-93.3135
-93.416504
-93.507
-93.579704
-93.650406
-93.71416
-93.76678
-93.81582
-93.85856
-93.91695
-93.96801
-94.012245
-94.04562
-94.072334
-94.10108
-94.13204
-94.16445
-94.2102
-94.26019
-94.30516
-94.363
-94.42297
-94.48482
-94.5666
-94.64042
-94.70406
-94.763374
-94.828575
-94.891685
-94.94482
-94.98959
-95.06735
-95.146965
-95.22315
-95.2851
-95.33495
-95.403244
-95.46549
-95.5175
-95.55735
-95.59876
-95.63441
-95.6684
-95.70083
-95.738464
-95.77955
-95.83785
-95.91275
-95.996895
-96.07245
-96.15693
-96.2315
-96.30159
-96.36102
-96.41975
-96.47424
-96.52457
-96.576775
-96.61903
-96.66989
-96.712906
-96.7495
-96.77924
-96.805145
-96.82746
-96.86345
-96.902596
-96.946915
-97.00201
-97.04971
-97.09309
-97.12748
-97.15729
-97.18159
-97.20765
-97.232735
-97.25982
-97.28467
-97.30548
-97.3319
-97.362274
-97.39508
-97.42296
-97.453316
-97.48386
-97.52094
-97.55864
-97.59517
-97.6375
-97.68147
-97.721466
-97.7544
-97.79803
-97.83789
-97.87722
-97.914154
-97.94446
-97.981895
-98.028755
-98.075005
-98.114716
-98.15015
-98.18339
-98.21177
-98.23611
-98.262695
-98.286705
-98.31117
-98.341156
-98.37118
-98.40182
-98.42776
-98.455154
-98.49295
-98.5287
-98.56196
-98.58999
-98.62373
-98.659744
-98.70635
-98.74636
-98.78558
-98.82671
-98.8617
-98.8954
-98.92464
-98.9741
-99.0187
-99.061295
-99.103615
-99.14818
-99.2008
-99.25018
-99.29278
-99.34
-99.38805
-99.434525
-99.47672
-99.5102
-99.55354
-99.593575
-99.63364
-99.6729
-99.70723
-99.737656
-99.76253
-99.7835
-99.810074
-99.83886
-99.87095
-99.9034
-99.93387
-99.96651
-99.99594
-100.02285
-100.049904
-100.07449
-100.09827
-100.123795
-100.14586
-100.164856
-100.18744
-100.209496
-100.22872
-100.24864
-100.26467
-100.28135
-100.2996
-100.32184
-100.34256
-100.3639
-100.39321
-100.42139
-100.44616
-100.47314
-100.49932
-100.524124
-100.54937
-100.57723
-100.61463
-100.66307
-100.71872
-100.79568
-100.86843
-100.94514
-101.02081
-101.09552
-101.16471
-101.24432
-101.31534
-101.40052
-101.47757
-101.54733
-101.61019
-101.66369
-101.71627
-101.75556
-101.800285
-101.83695
-101.87772
-101.928024
-101.98245
-102.03906
-102.08715
-102.12883
-102.16618
-102.20763
-102.25462
-102.29644
-102.344696
-102.38535
-102.466484
-102.544266
-102.6149
-102.7096
-102.79849
-102.89803
-102.98464
-103.0669
-103.140495
-103.2155
-103.28478
-103.35043
-103.41412
-103.491325
-103.56592
-103.62602
-103.687675
-103.74505
-103.81273
-103.892815
-103.98012
-104.055145
-104.14852
-104.22977
-104.32239
-104.41234
-104.48866
-104.55999
-104.63143
-104.6957
-104.745766
-104.82407
-104.90859
-105.01013
-105.094185
-105.17489
-105.25424
-105.33753
-105.426956
-105.53705
-105.65301
-105.78985
-105.95539
-106.10695
-106.243835
-106.384766
-106.513466
-106.626114
-106.72752
-106.858765
-106.99451
-107.15301
-107.29171
-107.40379
-107.55554
-107.6836
-107.81024
-107.94
-108.07365
-108.27149
-108.44804
-108.60942
-108.75733
-108.927
-109.07978
-109.32632
-109.5421
-109.77331
-109.99907
-110.19106
-110.45582
-110.69142
-110.92072
-111.11391
-111.63887
-112.12674
-112.59639
-113.16095
-113.690796
-114.2
-114.66317
-115.160675
-115.6925
-116.38446
-117.032555
-117.46383
-117.82184
-118.13676
-118.47578
-96.615524
-79.85612
-68.55493
-68.11697
-69.29255
-69.2483
-70.17466
-70.53516
-70.44552
-71.00804
-71.21524
-71.3556
-71.55251
-71.37338
-71.684784
-71.94325
-72.24226
-72.54724
-72.8138
-73.05557
-73.274704
-73.49779
-73.68473
-73.874504
-74.04799
-74.2146
-74.375084
-74.539955
-74.76437
-74.98465
-75.181145
-75.39505
-75.5963
-75.794914
-76.02889
-76.24244
-76.565315
-76.895744
-77.19474
-77.449844
-77.675156
-77.89162
-78.082565
-78.24396
-78.447334
-78.659874
-78.87982
-79.082
-79.2483
-79.42414
-79.571724
-79.71277
-79.92892
-80.152306
-80.36202
-80.57451
-80.8149
-81.05447
-81.2721
-81.521614
-81.7483
-81.967674
-82.1611
-82.32183
-82.4759
-82.61783
-82.74994
-82.90755
-83.06499
-83.20114
-83.32121
-83.42135
-83.52726
-83.64566
-83.75364
-83.85065
-83.94883
-84.03559
-84.11435
-84.19925
-84.289696
-84.37388
-84.46304
-84.53839
-84.59932
-84.6566
-84.718216
-84.82432
-84.93666
-85.11943
-85.29237
-85.44767
-85.58261
-85.70664
-85.94508
-86.17296
-86.3768
-86.54363
-86.68656
-86.80876
-86.96455
-87.10413
-87.24765
-87.39072
-87.51885
-87.62571
-87.73021
-87.82451
-87.94902
-88.10923
-88.275604
-88.443436
-88.59397
-88.7732
-88.9451
-89.10909
-89.24464
-89.37093
-89.522865
-89.6641
-89.78254
-89.899704
-90.04767
-90.20322
-90.35991
-90.49647
-90.61074
-90.73256
-90.852196
-90.986374
-91.10512
-91.235596
-91.363846
-91.47386
-91.56254
-91.64504
-91.71838
-91.78644
-91.84489
-91.90996
-91.986206
-92.05667
-92.14724
-92.22797
-92.3046
-92.38041
-92.47566
-92.56955
-92.65085
-92.71674
-92.76949
-92.81775
-92.87369
-92.923325
-92.970825
-93.0146
-93.06269
-93.13021
-93.20952
-93.281
-93.37743
-93.484314
-93.59243
-93.69888
-93.79259
-93.87777
-93.9667
-94.0527
-94.12537
-94.19821
-94.26291
-94.31944
-94.363976
-94.40268
-94.43746
-94.4784
-94.53512
-94.58709
-94.64593
-94.70745
-94.76075
-94.80618
-94.84811
-94.89959
-94.952934
-95.00212
-95.043495
-95.111984
-95.17543
-95.2354
-95.281876
-95.32382
-95.366776
-95.4085
-95.450294
-95.48775
-95.52989
-95.571175
-95.61488
-95.652596
-95.68604
-95.72275
-95.75738
-95.79553
-95.828575
-95.8556
-95.87961
-95.91451
-95.96912
-96.02656
-96.07978
-96.12253
-96.17114
-96.2196
-96.271324
-96.32247
-96.36698
-96.41185
-96.455536
-96.49336
-96.523994
-96.55037
-96.57278
-96.604065
-96.63102
-96.65482
-96.67343
-96.68886
-96.70487
-96.7304
-96.76648
-96.82631
-96.89362
-96.95321
-97.01021
-97.05668
-97.09752
-97.13149
-97.16088
-97.196724
-97.240036
-97.2801
-97.33086
-97.399826
-97.46207
-97.51848
-97.56707
-97.60951
-97.65652
-97.69634
-97.734344
-97.77334
-97.81098
-97.84185
-97.86902
-97.8904
-97.92483
-97.95731
-97.989975
-98.020386
-98.049
-98.08818
-98.12376
-98.15739
-98.184235
-98.21487
-98.2478
-98.27668
-98.30294
-98.328064
-98.36445
-98.39719
-98.426956
-98.454544
-98.48405
-98.51553
-98.542625
-98.570755
-98.602905
-98.635284
-98.66187
-98.69071
-98.715866
-98.74584
-98.784
-98.81709
-98.853004
-98.8952
-98.93905
-98.97664
-99.00798
-99.04544
-99.093956
-99.15596
-99.22367
-99.29052
-99.35831
-99.42541
-99.49277
-99.56006
-99.61893
-99.67815
-99.742584
-99.7976
-99.8441
-99.88263
-99.92671
-99.98614
-100.044525
-100.09697
-100.14958
-100.196045
-100.236404
-100.26935
-100.31151
-100.35015
-100.395386
-100.4332
-100.48162
-100.52555
-100.5618
-100.60553
-100.6432
-100.69343
-100.749115
-100.79928
-100.84143
-100.87871
-100.91276
-100.94173
-100.96887
-100.99606
-101.02389
-101.06171
-101.110275
-101.15395
-101.19584
-101.23776
-101.27377
-101.307045
-101.33517
-101.359184
-101.384285
-101.4248
-101.50208
-101.58479
-101.6644
-101.75854
-101.84748
-101.93231
-102.01036
-102.0805
-102.14416
-102.204025
-102.26187
-102.30945
-102.351974
-102.39166
-102.42719
-102.46898
-102.50413
-102.54176
-102.57383
-102.60947
-102.65447
-102.69426
-102.73245
-102.76515
-102.81441
-102.86833
-102.927795
-102.98538
-103.0439
-103.09784
-103.15641
-103.21355
-103.26529
-103.31744
-103.395706
-103.47186
-103.55161
-103.6213
-103.70529
-103.79542
-103.88334
-103.96686
-104.0443
-104.12383
-104.198715
-104.27118
-104.32672
-104.38724
-104.43677
-104.4839
-104.52353
-104.55997
-104.602394
-104.67462
-104.74169
-104.80271
-104.85612
-104.90663
-104.96789
-105.02081
-105.06624
-105.103714
-105.18612
-105.26553
-105.34832
-105.41702
-105.48408
-105.546745
-105.60333
-105.69757
-105.78864
-105.8784
-105.99052
-106.09555
-106.186646
-106.26622
-106.33342
-106.40826
-106.48595
-106.61055
-106.71937
-106.8148
-106.91641
-107.08221
-107.24156
-107.3781
-107.532265
-107.69794
-107.87967
-108.03447
-108.18094
-108.33559
-108.487885
-108.6232
-108.776245
-108.95175
-109.20363
-109.423325
-109.66176
-109.869736
-110.21747
-110.55629
-110.878944
-111.200775
-111.489975
-111.91851
-112.29308
-112.65508
-113.168076
-113.68393
-114.152016
-114.56551
-114.99404
-115.50176
-116.20906
-116.932594
-117.38781
-111.08531
-68.623665
-67.17599
-65.52762
-66.29812
-68.398155
-69.18708
-69.83685
-69.49239
-70.21802
-70.73839
-70.93687
-70.849846
-70.62488
-71.03616
-71.40429
-71.67548
-71.906624
-72.13099
-72.33252
-72.52686
-72.745186
-72.96502
-73.16932
-73.34645
-73.50455
-73.655014
-73.81788
-73.98671
-74.16203
-74.349976
-74.54951
-74.74115
-74.901726
-75.05601
-75.19076
-75.311554
-75.421814
-75.576416
-75.73369
-75.87171
-75.98738
-76.104
-76.220055
-76.318794
-76.41093
-76.52526
-76.648125
-76.79084
-76.98163
-77.18853
-77.42163
-77.68553
-77.924484
-78.173035
-78.38836
-78.65682
-78.91714
-79.174034
-79.41667
-79.646095
-79.85425
-80.01927
-80.16334
-80.31503
-80.45871
-80.58716
-80.705635
-80.80801
-80.9213
-81.0275
-81.12985
-81.23416
-81.400566
-81.56956
-81.72339
-81.84837
-82.03941
-82.27318
-82.49157
-82.69212
-82.866264
-83.044716
-83.20246
-83.35721
-83.491295
-83.63
-83.80666
-83.97002
-84.14256
-84.307175
-84.46623
-84.62163
-84.76696
-84.90355
-85.03123
-85.147675
-85.274
-85.39082
-85.56731
-85.76791
-85.96214
-86.15692
-86.352905
-86.55895
-86.80172
-87.02865
-87.22308
-87.386856
-87.57042
-87.73304
-87.86709
-87.97781
-88.10457
-88.23596
-88.39768
-88.55017
-88.67903
-88.79737
-88.93601
-89.067505
-89.225845
-89.443405
-89.651245
-89.89983
-90.1114
-90.30535
-90.4667
-90.621895
-90.75631
-90.8641
-90.961655
-91.03779
-91.10534
-91.1556
-91.19845
-91.243416
-91.289536
-91.348206
-91.413414
-91.48353
-91.59288
-91.71003
-91.827675
-91.94548
-92.05795
-92.15904
-92.24575
-92.31611
-92.372314
-92.44736
-92.518196
-92.59998
-92.67934
-92.74875
-92.82611
-92.89886
-92.972565
-93.03568
-93.09466
-93.14738
-93.20038
-93.250626
-93.294624
-93.335075
-93.37674
-93.41402
-93.446465
-93.47551
-93.500984
-93.5315
-93.5785
-93.6527
-93.72944
-93.8086
-93.878586
-93.93798
-94.01349
-94.07914
-94.13603
-94.19406
-94.251366
-94.3029
-94.36429
-94.42663
-94.480705
-94.53061
-94.571075
-94.618004
-94.66381
-94.703064
-94.770164
-94.83555
-94.898964
-94.952835
-94.99394
-95.03022
-95.060356
-95.08798
-95.1102
-95.1474
-95.191765
-95.2471
-95.3032
-95.35918
-95.43517
-95.521965
-95.61409
-95.69747
-95.77298
-95.83823
-95.9006
-95.96511
-96.02758
-96.08411
-96.13538
-96.184814
-96.25135
-96.317986
-96.3767
-96.43522
-96.48972
-96.53855
-96.57586
-96.613396
-96.65155
-96.688446
-96.72297
-96.75023
-96.77631
-96.80132
-96.8244
-96.84311
-96.859726
-96.881096
-96.90096
-96.92572
-96.97095
-97.01375
-97.05697
-97.09489
-97.12992
-97.162735
-97.19071
-97.21462
-97.26108
-97.30729
-97.35667
-97.41383
-97.47631
-97.543526
-97.60315
-97.653984
-97.70386
-97.7596
-97.81329
-97.86087
-97.89911
-97.931885
-97.96297
-97.98863
-98.02215
-98.0593
-98.10148
-98.144356
-98.17915
-98.207664
-98.23012
-98.252975
-98.27935
-98.31071
-98.342865
-98.370804
-98.39897
-98.4225
-98.44339
-98.46026
-98.48209
-98.50631
-98.532425
-98.55643
-98.58539
-98.62526
-98.66227
-98.695076
-98.733185
-98.786674
-98.83503
-98.875786
-98.91166
-98.94387
-98.98128
-99.01116
-99.03511
-99.05586
-99.08051
-99.10161
-99.11728
-99.13296
-99.15139
-99.17835
-99.201996
-99.22367
-99.2431
-99.26659
-99.2954
-99.3213
-99.35423
-99.38464
-99.41716
-99.44576
-99.470764
-99.51397
-99.56276
-99.6124
-99.6532
-99.69586
-99.73747
-99.786224
-99.83198
-99.87056
-99.908646
-99.94261
-99.97868
-100.007164
-100.036835
-100.06189
-100.09263
-100.11877
-100.140915
-100.16143
-100.20207
-100.243484
-100.2807
-100.321724
-100.35827
-100.40113
-100.45492
-100.526794
-100.589516
-100.65615
-100.7117
-100.76
-100.80324
-100.8589
-100.908035
-100.95777
-101.029076
-101.08939
-101.15267
-101.20553
-101.25377
-101.30036
-101.34269
-101.38559
-101.423454
-101.46605
-101.5025
-101.536545
-101.57291
-101.61039
-101.64488
-101.682175
-101.72583
-101.76384
-101.79734
-101.82271
-101.86694
-101.91107
-101.95466
-101.99239
-102.023544
-102.05647
-102.09479
-102.129616
-102.15758
-102.185875
-102.208534
-102.2402
-102.26572
-102.29287
-102.3157
-102.34236
-102.37855
-102.42041
-102.463715
-102.49926
-102.534
-102.56297
-102.61987
-102.68318
-102.742065
-102.793495
-102.83532
-102.88208
-102.93681
-103.057304
-103.17764
-103.30263
-103.414085
-103.53343
-103.671776
-103.801186
-103.92067
-104.03015
-104.1554
-104.283424
-104.400375
-104.49729
-104.6076
-104.70494
-104.82022
-104.91313
-104.98962
-105.054695
-105.13125
-105.21423
-105.280815
-105.4077
-105.515465
-105.6313
-105.72494
-105.8233
-105.92431
-106.02475
-106.12502
-106.21522
-106.31217
-106.41941
-106.540634
-106.64759
-106.74835
-106.887596
-107.02696
-107.189316
-107.38076
-107.56039
-107.72867
-107.87249
-108.029785
-108.18829
-108.330605
-108.46941
-108.62583
-108.78993
-108.98844
-109.23021
-109.55525
-109.93975
-110.44014
-110.87578
-111.34814
-111.79973
-112.397484
-113.02941
-113.644714
-114.440025
-115.1404
-116.033325
-116.8092
-116.66491
-113.06276
-105.87647
-66.66225
-65.909744
-66.275055
-67.72246
-68.20432
-68.9845
-68.293365
-68.866585
-69.292854
-69.597916
-69.41724
-69.312935
-69.89993
-70.53401
-71.169624
-71.74605
-72.28663
-72.783035
-73.20616
-73.5447
-73.9546
-74.33769
-74.73262
-75.08203
-75.36777
-75.60198
-75.83467
-76.04854
-76.23999
-76.48079
-76.70887
-76.91426
-77.0871
-77.232895
-77.38049
-77.524574
-77.698
-77.85571
-78.00489
-78.17671
-78.35182
-78.50733
-78.63272
-78.80126
-78.990715
-79.17289
-79.328186
-79.45542
-79.60039
-79.765175
-79.91091
-80.027824
-80.16395
-80.301994
-80.428116
-80.53867
-80.66815
-80.79825
-80.94506
-81.09659
-81.283264
-81.475075
-81.65041
-81.798744
-81.9234
-82.03117
-82.13163
-82.22937
-82.31109
-82.398735
-82.50897
-82.613686
-82.72575
-82.82902
-82.96186
-83.131775
-83.28679
-83.51307
-83.75473
-83.99325
-84.20338
-84.48284
-84.772415
-85.03788
-85.25927
-85.43392
-85.593254
-85.74193
-85.86578
-85.99028
-86.116646
-86.283005
-86.430244
-86.54594
-86.6551
-86.814384
-86.98446
-87.13027
-87.25623
-87.36289
-87.46766
-87.58179
-87.692245
-87.803986
-87.958725
-88.10354
-88.22603
-88.318665
-88.40684
-88.48792
-88.56028
-88.67809
-88.80598
-88.94341
-89.078514
-89.20449
-89.322395
-89.44932
-89.562836
-89.675316
-89.78762
-89.891815
-89.99358
-90.080345
-90.17865
-90.26279
-90.339806
-90.41268
-90.4839
-90.565254
-90.64388
-90.718376
-90.79044
-90.85716
-90.92769
-91.00797
-91.078896
-91.154915
-91.241
-91.33616
-91.41972
-91.487854
-91.55778
-91.64607
-91.72869
-91.81058
-91.90748
-92.033165
-92.1635
-92.272804
-92.36574
-92.46002
-92.54932
-92.65289
-92.74159
-92.829636
-92.954956
-93.06916
-93.168495
-93.2453
-93.315025
-93.380516
-93.43697
-93.484825
-93.54067
-93.594345
-93.63822
-93.684944
-93.72535
-93.76432
-93.798416
-93.826775
-93.85986
-93.89446
-93.92556
-93.95125
-93.98298
-94.022896
-94.07079
-94.12353
-94.16912
-94.22268
-94.27158
-94.31444
-94.35909
-94.40802
-94.45598
-94.49902
-94.53774
-94.57686
-94.61644
-94.65058
-94.67793
-94.707016
-94.73938
-94.77031
-94.80224
-94.84033
-94.879166
-94.91439
-94.94403
-94.97314
-95.0162
-95.059395
-95.1041
-95.1444
-95.187325
-95.22473
-95.25534
-95.28522
-95.31342
-95.339935
-95.36859
-95.3951
-95.416695
-95.43685
-95.47158
-95.51585
-95.55773
-95.60225
-95.64032
-95.68647
-95.73094
-95.76895
-95.80325
-95.83603
-95.87065
-95.909
-95.94735
-95.98149
-96.03163
-96.08873
-96.13967
-96.18404
-96.22531
-96.26814
-96.317696
-96.38307
-96.44347
-96.50428
-96.561005
-96.61417
-96.66396
-96.704636
-96.73895
-96.78867
-96.8376
-96.878944
-96.91519
-96.945366
-96.986046
-97.03414
-97.08294
-97.12607
-97.17002
-97.21661
-97.25633
-97.29035
-97.32516
-97.35802
-97.39347
-97.42648
-97.45838
-97.48624
-97.51178
-97.543976
-97.5734
-97.624146
-97.66984
-97.71169
-97.74821
-97.78188
-97.833
-97.87888
-97.936066
-97.983986
-98.027756
-98.064804
-98.09495
-98.12559
-98.15135
-98.17682
-98.19829
-98.21888
-98.23896
-98.25527
-98.27223
-98.29148
-98.31077
-98.3403
-98.36942
-98.41047
-98.452614
-98.49002
-98.52246
-98.5485
-98.58162
-98.62355
-98.66777
-98.70816
-98.751335
-98.80558
-98.853355
-98.89459
-98.95218
-99.00644
-99.05703
-99.10124
-99.141136
-99.17891
-99.21377
-99.245316
-99.26911
-99.295044
-99.32137
-99.35384
-99.39543
-99.45048
-99.50097
-99.54475
-99.58395
-99.6206
-99.65497
-99.69123
-99.72613
-99.766556
-99.81962
-99.87091
-99.917336
-99.95522
-99.99582
-100.038864
-100.08238
-100.12249
-100.17242
-100.21927
-100.27141
-100.31604
-100.352806
-100.38682
-100.41438
-100.45703
-100.50038
-100.543175
-100.57905
-100.60902
-100.6456
-100.677986
-100.713875
-100.74645
-100.78901
-100.849754
-100.92459
-101.003334
-101.080574
-101.155716
-101.229225
-101.29786
-101.36095
-101.418884
-101.488594
-101.55188
-101.627594
-101.69616
-101.75405
-101.80462
-101.852936
-101.90735
-101.96166
-102.01381
-102.11052
-102.228134
-102.35755
-102.47979
-102.58124
-102.6879
-102.8202
-102.94047
-103.07252
-103.221115
-103.37399
-103.51788
-103.64696
-103.75582
-103.846535
-103.93786
-104.02119
-104.12957
-104.22416
-104.31525
-104.390656
-104.477974
-104.55595
-104.62026
-104.68107
-104.73377
-104.80326
-104.87056
-104.939964
-105.01196
-105.080635
-105.1471
-105.21941
-105.28707
-105.35328
-105.4311
-105.51554
-105.62331
-105.74776
-105.96109
-106.1645
-106.352066
-106.510735
-106.65791
-106.84199
-107.005394
-107.15789
-107.30085
-107.440674
-107.579445
-107.70501
-107.8068
-107.90769
-108.082275
-108.24061
-108.38546
-108.50399
-108.6168
-108.74016
-108.84509
-108.9444
-109.03887
-109.135704
-109.22507
-109.30161
-109.37351
-109.45286
-109.53598
-109.6537
-109.78126
-109.941086
-110.09206
-110.28587
-110.57392
-110.831696
-111.08661
-111.393074
-111.70729
-112.00553
-112.34408
-112.7123
-113.150215
-113.581635
-114.106636
-114.56229
-115.19062
-115.77646
-116.680626
-115.39306
-110.657295
-106.61805
-69.16574
-68.50213
-69.04456
-69.26384
-69.58478
-70.4107
-70.12522
-70.471725
-70.764725
-70.885376
-70.85599
-70.754196
-71.11543
-71.45918
-71.843254
-72.25491
-72.64465
