0
-110.22252
-110.37044
-110.61589
-110.82413
-111.01999
-111.19033
-111.53756
-111.89838
-112.25486
-112.70286
-113.15655
-113.760345
-114.12136
-104.697
-71.27391
-67.730415
-68.30364
-68.433395
-68.6021
-68.37785
-68.78988
-69.303345
-71.42625
-71.400795
-71.81202
-71.41999
-71.93585
-72.39687
-72.833725
-73.293144
-73.72685
-74.172714
-74.616455
-75.01625
-75.36427
-75.658905
-75.92278
-76.13857
-76.339134
-76.54447
-76.73204
-76.946205
-77.154366
-77.32624
-77.48559
-77.6411
-77.79753
-77.94368
-78.117165
-78.29658
-78.48053
-78.6418
-78.79375
-78.89481
-78.98906
-79.081245
-79.18135
-79.27312
-79.38545
-79.500435
-79.62763
-79.76072
-79.88051
-80.015884
-80.142296
-80.270294
-80.39434
-80.51914
-80.66654
-80.82277
-80.95927
-81.08205
-81.17706
-81.259315
-81.33474
-81.42017
-81.504166
-81.586205
-81.66787
-81.738075
-81.815506
-81.91449
-82.011154
-82.10411
-82.191505
-82.27498
-82.42349
-82.65938
-82.957855
-83.26315
-83.55082
-83.86528
-84.14904
-84.411896
-84.65447
-84.88574
-85.124504
-85.374306
-85.58667
-85.76367
-85.91619
-86.0845
-86.26744
-86.43889
-86.611015
-86.78364
-86.97986
-87.166954
-87.35282
-87.513
-87.698425
-87.86974
-88.03756
-88.17918
-88.30551
-88.4324
-88.56662
-88.69089
-88.807396
-88.91901
-89.03569
-89.162285
-89.270905
-89.436295
-89.615906
-89.78292
-89.94438
-90.08476
-90.21797
-90.3268
-90.45444
-90.572426
-90.69955
-90.84985
-90.997154
-91.09372
-91.18754
-91.281235
-91.40407
-91.52598
-91.639626
-91.758255
-91.861374
-91.98684
-92.106636
-92.20067
-92.29113
-92.3978
-92.50693
-92.610435
-92.72039
-92.82615
-92.94294
-93.05319
-93.16026
-93.24817
-93.339806
-93.430016
-93.51211
-93.58624
-93.66622
-93.745605
-93.81378
-93.884094
-93.9443
-94.00544
-94.066414
-94.1324
-94.18745
-94.24615
-94.29968
-94.364555
-94.42722
-94.48936
-94.54239
-94.59479
-94.652115
-94.72107
-94.78141
-94.837875
-94.890175
-94.94983
-95.01667
-95.07338
-95.12012
-95.1635
-95.20809
-95.24883
-95.28223
-95.30933
-95.33776
-95.36612
-95.392685
-95.41587
-95.43895
-95.4623
-95.4843
-95.51915
-95.55586
-95.59422
-95.633095
-95.67894
-95.732124
-95.790504
-95.849174
-95.89985
-95.95508
-96.0075
-96.06035
-96.10484
-96.15778
-96.21155
-96.264854
-96.310104
-96.35016
-96.38838
-96.42142
-96.45939
-96.49828
-96.54197
-96.5843
-96.627045
-96.66916
-96.71012
-96.74948
-96.79191
-96.83183
-96.87504
-96.917595
-96.956085
-96.98866
-97.01889
-97.045525
-97.07648
-97.10679
-97.13603
-97.16518
-97.1899
-97.21535
-97.237785
-97.25917
-97.27815
-97.29684
-97.315865
-97.34015
-97.3633
-97.38711
-97.417984
-97.44664
-97.47712
-97.50705
-97.53524
-97.5657
-97.59726
-97.62779
-97.65654
-97.68209
-97.70565
-97.73139
-97.75211
-97.776886
-97.80439
-97.841324
-97.882484
-97.92083
-97.95795
-97.99124
-98.02548
-98.05548
-98.08723
-98.11564
-98.15102
-98.18355
-98.211685
-98.232185
-98.249596
-98.26584
-98.298004
-98.338776
-98.37993
-98.42371
-98.46332
-98.5021
-98.5327
-98.56203
-98.58805
-98.62295
-98.65782
-98.6964
-98.729866
-98.76018
-98.79047
-98.817055
-98.845436
-98.879776
-98.91506
-98.949165
-98.98592
-99.025826
-99.07006
-99.11928
-99.163055
-99.20559
-99.24661
-99.2965
-99.34548
-99.38742
-99.43486
-99.48123
-99.53171
-99.57664
-99.61993
-99.65563
-99.69052
-99.73
-99.768105
-99.79941
-99.82876
-99.85854
-99.89068
-99.921036
-99.951225
-99.98521
-100.02279
-100.06608
-100.10832
-100.14861
-100.18696
-100.23612
-100.28499
-100.336075
-100.38342
-100.426186
-100.46643
-100.49808
-100.52953
-100.55401
-100.581276
-100.604645
-100.635284
-100.66808
-100.70334
-100.73456
-100.76303
-100.790886
-100.82053
-100.85549
-100.8947
-100.93701
-100.99319
-101.06115
-101.11865
-101.176926
-101.22923
-101.28303
-101.3407
-101.39519
-101.44597
-101.49275
-101.54343
-101.58852
-101.62769
-101.661766
-101.694725
-101.72418
-101.759766
-101.79673
-101.836235
-101.874756
-101.9093
-101.948524
-101.98082
-102.011116
-102.035835
-102.065094
-102.09148
-102.11906
-102.140175
-102.15836
-102.19285
-102.25506
-102.31386
-102.365105
-102.41187
-102.45439
-102.49614
-102.531
-102.5832
-102.63298
-102.68978
-102.74235
-102.79656
-102.85212
-102.90365
-102.95166
-103.0175
-103.08254
-103.15258
-103.23367
-103.30232
-103.37736
-103.455345
-103.52566
-103.59712
-103.6787
-103.75681
-103.83106
-103.892
-103.95313
-104.02539
-104.08638
-104.153465
-104.225334
-104.29546
-104.36445
-104.4346
-104.51711
-104.59705
-104.67209
-104.75423
-104.83214
-104.901344
-104.96514
-105.06683
-105.15922
-105.26139
-105.355194
-105.44064
-105.538506
-105.63541
-105.73086
